%time,field.data
1520090105852994711,0.389456800635
1520090107154149660,0.69184243135
1520090108557207395,0.281947287817
1520090109751717543,0.52159220667
1520090113202469510,0.529010671227
1520090115202720708,0.432710358226
1520090121251293095,0.641782094039
1520090122052587892,0.727212395929
1520090122401743335,0.5521978383
1520090124451872606,0.676218879155
1520090126104613543,0.863594006679
1520090127003224447,0.614448541455
1520090128601381650,0.874053696039
1520090131301195595,0.371676314197
1520090133202073906,0.911238006146
1520090134056041209,0.652732117908
1520090136453145831,0.329760963039
1520090138054426357,0.390144377841
1520090141802128372,0.779402935305
1520090142906060493,0.415587023148
1520090143005645387,0.453509646922
1520090144401468456,0.218388790987
1520090145005714272,0.615467332422
1520090147202220826,0.708900992373
1520090149455326903,0.787156890821
1520090151856605640,0.483415404951
1520090153909092750,0.505246126425
1520090153955653729,0.499367035205
1520090156155970223,0.647949268671
1520090157905811480,0.531149272869
1520090162655389873,0.503451820872
1520090166353329219,0.528122934041
1520090167706620416,0.795700050391
1520090170056474806,0.725926678463
1520090173257357250,0.40152904064
1520090174454560076,0.464942733865
1520090176507156444,0.486919898445
1520090179308854237,0.407659671578
1520090182706916885,0.494422149038
1520090196406220527,0.70770445062
1520090197506950097,0.635379640204
1520090197554690052,0.539249992032
1520090199354953335,0.89506892591
1520090207057423358,0.525654569466
1520090209356674887,0.4278874212
1520090211004423696,0.876542343883
1520090215555792358,0.435943068855
1520090218509118421,0.696425301622
1520090220355212953,0.671966271226
1520090224156936394,0.96529694638
1520090226154521566,0.412788813615
1520090227556023557,0.500939442813
1520090228405050263,1.05794320307
1520090231656885866,0.448072625907
1520090235508675151,0.773489622003
1520090238656701961,0.626939601695
1520090242356087300,0.43212356349
1520090246807442344,0.443006013882
1520090246905402740,0.513580949501
1520090251108939315,0.791285976083
1520090252456447016,0.766575486992
1520090252503859444,0.635987642357
1520090252906736991,0.517998106497
1520090255008458458,0.593790549304
1520090256055524458,0.512302856154
1520090257056872433,0.325537088538
1520090258807141458,0.517871508161
1520090258854941930,0.520586965639
1520090261356416030,0.684581768939
1520090262455998304,0.572433004235
1520090264657535840,0.866589721126
1520090266606913322,0.275804079947
1520090271055341112,0.403517257262
1520090273808534550,0.60464450654
1520090274506810667,0.777066089248
1520090276756044082,-0.149831934702
1520090279306576043,0.844907723451
1520090281053710683,0.698647676835
1520090282055739665,0.545183008728
1520090285457687774,0.220104885973
1520090287257503699,0.66860984513
1520090287506541962,0.678770166304
1520090287655155158,0.577165668706
1520090287753801787,0.787758705983
1520090288456746864,0.957902279469
1520090292006559396,0.138718637719
1520090293908654317,0.661067702468
1520090298355001283,0.480837597208
1520090300205739076,0.610066800478
1520090301356033080,0.635623789068
1520090303355676710,0.422683308975
1520090304956900733,0.821041634418
1520090307305541080,0.699055168503
1520090309705332837,0.385809694275
1520090310555436598,0.68658081637
1520090311907548471,0.764980906463
1520090315809417369,0.836601829839
1520090318158533478,0.639542452221
1520090322058411816,0.621967013606
1520090322104998136,0.56545637888
1520090323354446852,0.489439147375
1520090326409011981,0.489375918121
1520090328555720231,0.44761945315
1520090330155568756,0.436900105192
1520090332707377816,1.14325669171
1520090335458386710,0.78392980171
1520090338755593902,0.71707760475
1520090343355039870,0.268164149003
1520090347455029973,0.772334245008
1520090350655395063,0.479483603252
1520090352154637963,0.734337225932
1520090352653092307,0.4336554537
1520090354453807467,0.469632953899
1520090354656506578,0.812701006216
1520090355656818136,0.957308707605
1520090359258494731,0.317965609801
1520090360504879066,0.530223780384
1520090362657287048,0.573047561286
1520090364256924176,0.683502800664
1520090365555888627,0.530693742518
1520090367857297969,0.509089671697
1520090368956351193,0.68174093264
1520090370404343851,0.43733103973
1520090371055647953,0.406721188379
1520090372555392272,0.776599660385
1520090375106652323,0.293454000437
1520090378305946115,0.84652333267
1520090380257434023,0.406152193274
1520090381254455640,0.522489746482
1520090381303279417,0.825396767144
1520090383056608762,0.612970720215
1520090384606658886,0.548829859315
1520090386809479136,0.755249660595
1520090387755488235,0.742873163831
1520090389709199536,0.627579227273
1520090393658316164,0.67128660797
1520090395457905599,0.401195996499
1520090400657748940,0.65982962821
1520090404106712046,0.797689050306
1520090405805006451,0.152971953451
1520090407356678546,0.693799766285
1520090410657162605,0.238059498019
1520090411807429901,0.688665237788
1520090413807684909,0.342763943945
1520090416303674225,0.663789186953
1520090419555702767,0.654301331983
1520090420706652669,0.903886503049
1520090422055391951,0.899691305453
1520090428458346526,0.584219979451
1520090431154384888,0.423313317991
1520090433306292566,0.842689192052
1520090435258491631,0.739960388391
1520090435906025336,0.483273121525
1520090438356391598,0.459243079381
1520090439806057471,0.472582921211
1520090442409700256,0.155336817125
1520090442454962211,0.69006986261
1520090446407400003,0.525296288916
1520090448757209581,0.254006792809
1520090450556225345,0.751847672443
1520090451305222959,0.598671950909
1520090452451741552,0.262659421212
1520090454958009183,0.520339541408
1520090458152664132,0.672067174302
1520090458200985307,0.244710186529
1520090460051413260,0.389010552963
1520090461153780529,0.66942734657
1520090463054257351,0.290349140684
1520090463405851374,0.891209274861
1520090465254381470,0.940755955832
1520090467405541081,0.530186927226
1520090470351512354,0.508902473718
1520090473805578184,0.621122591266
1520090473902940344,0.475806325337
1520090475353229075,0.500291228722
1520090476251545279,0.594611735623
1520090478057550031,0.44710342456
1520090479201482137,0.434355891428
1520090480853029694,0.684635884773
1520090483858244763,0.566256820124
1520090489763042475,0.651012553664
1520090493003086489,0.441459730361
1520090494352384951,0.45817024613
1520090495708673791,0.361767604218
1520090497104687960,0.732842039465
1520090497255084408,0.683664522217
1520090497556065705,0.758288568704
1520090497602761391,0.424047560711
1520090498956339409,0.472109946788
1520090502355457094,0.645250250752
1520090507206586123,0.764540998
1520090509151717504,0.658909576452
1520090511459602205,0.761865794723
1520090517856245257,0.611718255628
1520090518302746296,0.827255870975
1520090520057361412,0.558788691412
1520090522106851470,0.598811219119
1520090523503783756,0.639690173105
1520090524202379734,0.35279191781
1520090526404511069,0.377826610294
1520090529705228795,0.784062074593
1520090532058556193,0.305571614463
1520090534254831333,0.512337613078
1520090536851832845,0.420313412283
1520090543052886277,0.564539070197
1520090544303889452,0.335858896459
1520090546506694997,0.125736315118
1520090547607005748,0.862610117307
1520090549657496575,0.734995346365
1520090553656958256,0.927947805898
1520090554905448109,0.21655158767
1520090559907170707,0.996813473424
1520090562057270543,0.34134751607
1520090563756847565,0.287105325245
1520090564757093301,0.57106067017
1520090566005989817,0.682722492759
1520090566056401270,0.602558834616
1520090569504555062,0.964842962994
1520090570001131026,0.439992279334
1520090571306099117,0.718334687228
1520090571656207385,0.472966666242
1520090572356439903,0.521822849829
1520090573954252950,0.532683420013
1520090575556362979,0.581604181417
1520090576204266646,0.950795755512
1520090578256402651,0.445685973141
1520090582856308080,0.66203066605
1520090582902144845,0.540614194982
1520090583102777592,0.89510932134
1520090583352563061,0.660527153208
1520090584355559464,0.377269250845
1520090585654358429,0.66968210811
1520090587951604030,0.828301505107
1520090595203284843,0.588478280807
1520090598053079052,0.314980544219
1520090600309879961,0.450047565862
1520090603056849744,0.930111078159
1520090605404491851,0.621716216088
1520090607154854394,0.756268192667
1520090609502292073,1.20009533402
1520090611001702343,0.347301875123
1520090614404111817,0.37354904143
1520090619603850958,0.661957145594
1520090622752784049,0.464837095231
1520090624455809589,0.917539742115
1520090628057888356,0.819942213021
1520090630453368352,0.50509059937
1520090634105919373,0.3770500962
1520090635952037895,0.351324005255
1520090637804857296,0.341466287867
1520090638804301644,0.888826665997
1520090640155221090,0.848813840143
1520090643408449622,0.996099095378
1520090643454646126,0.964977946845
1520090643503614683,0.371926881182
1520090645756383388,0.389362797914
1520090645806193459,0.762564660033
1520090646501779706,0.691538246107
1520090649702352866,0.807983665886
1520090650555587286,0.423625990448
1520090652454896820,0.845176174978
1520090655052378923,0.617907063811
1520090655101305681,0.690528572499
1520090658008733475,0.609969807161
1520090659405162435,0.51231408237
1520090661503722373,0.595554357909
1520090662403198064,0.227278640434
1520090664556695257,0.513107251624
1520090666005459077,0.908439721764
1520090666053572246,0.596860304204
1520090667604195087,0.567146465096
1520090669352783716,0.977880187359
1520090677353594095,0.467024127057
1520090677655573525,0.165861226631
1520090678703534439,0.843846390818
1520090683055715429,0.222465521228
1520090689201618955,0.592006508913
1520090690855337523,0.521350387858
1520090692304645530,0.772214811711
1520090693705255968,0.720881944697
1520090696655717828,0.68921939687
1520090702155825081,0.656114432043
1520090703457024637,0.29434825784
1520090705006002874,0.598095489831
1520090706651881767,0.755605210418
1520090707755609161,0.860030929085
1520090711055977926,0.460202762264
1520090717751530296,0.481488789573
1520090718005769756,0.975961373289
1520090719256020217,0.945568390155
1520090721501843038,0.68258873024
1520090723605930665,0.797417975262
1520090725805192889,0.738406882271
1520090726053316301,0.67147362274
1520090729958517508,0.688346759066
1520090732955361495,0.677901283943
1520090733551932457,-0.0346644637745
1520090735354923351,0.526002607048
1520090735401589399,0.601796637977
1520090738451381355,0.739087942537
1520090743957448824,0.578967285882
1520090744754761908,0.593781821244
1520090758256082268,0.905472191911
1520090761956760493,0.616381545022
1520090765755455113,0.97422405798
1520090769156135857,0.557516708062
1520090769202473962,0.465347177986
1520090771254562250,0.377749368933
1520090772203781629,0.512843077596
1520090773456336274,0.904578880036
1520090776153780280,0.295614162477
1520090778104491714,0.558013647803
1520090780704998772,0.32304538736
1520090781403510394,0.859925849329
1520090784403161265,0.46826390657
1520090786304622416,0.658279685332
1520090787606000002,0.477858909452
1520090788703991049,0.480079160528
1520090790554170835,0.496237822715
1520090796108849422,0.481641050785
1520090796156104797,0.745097861364
1520090796204195836,0.275233698101
1520090799103419628,0.693632056131
1520090800155514449,0.471459036215
1520090801154448424,0.584610919468
1520090802957425037,0.645364118984
1520090804154181981,0.743618702654
1520090808704547577,0.592260656106
1520090810955831765,0.625127571676
1520090814859486255,0.874362757641
1520090817706603225,0.742604752023
1520090821002394054,0.579474898927
1520090822806293534,0.261265858798
1520090829057207064,0.594644452327
1520090832505632321,0.368085546909
1520090837105997245,0.934629149222
1520090838154482657,0.709662164781
1520090839954100921,0.747860141033
1520090840005652779,0.775674238763
1520090840407077419,0.851852321568
1520090840454819474,0.528315094975
1520090842206632864,1.10366289236
1520090844857617782,0.741024791652
1520090847204948125,0.419910065536
1520090847252988562,0.786170170383
1520090849604059408,0.502503276116
1520090850751698169,0.915844722295
1520090855905908158,0.371061572353
1520090857404188836,0.798996845177
1520090858351207638,0.755646459822
1520090860656898137,0.358397273694
1520090865356523382,0.597112780105
1520090867007133814,0.521985615002
1520090871807156303,0.550141299083
1520090873605453538,0.403628680979
1520090875257233011,0.184079292983
1520090877256993546,0.555623165505
1520090879457597731,0.575274518969
1520090881757681866,0.488443897393
1520090883906608342,0.346155900527
1520090886056530857,0.987647145656
1520090886102945362,0.421805764854
1520090888155404940,0.567459850096
1520090889153801618,1.12402636704
1520090891004959000,0.417858021472
1520090893707227541,0.55911630573
1520090896808220806,0.456850754048
1520090900854075934,0.368790479788
1520090903554297053,0.702753422212
1520090905807617027,0.626582616088
1520090909755952574,0.472693674424
1520090909856665492,0.615447425699
1520090910403566035,0.618898525717
1520090913254883339,0.515084439219
1520090915506907614,0.670263115865
1520090917604683801,0.463230041676
1520090918004957332,0.394572864559
1520090921304683988,0.672646648305
1520090927807699008,0.616790295124
1520090930656952810,0.659611511094
1520090932107067155,0.68824547667
1520090933605671468,0.51587724077
1520090935656224342,0.31809111753
1520090938956104775,0.571673593159
1520090942455293600,0.414062879527
1520090945105130491,0.736766014817
1520090946455067812,0.740150601869
1520090949103856519,0.444694207925
1520090949704495242,0.622536273176
1520090952356042178,0.70863789802
1520090958052649893,0.280476292513
1520090959506540978,0.736961084197
1520090963505996534,0.646163846955
1520090966006616347,0.611941058846
1520090967555886828,0.921002086999
1520090968454363276,0.614202708778
1520090969305942995,0.718733924738
1520090971606349448,0.564976869595
1520090972453441809,0.763205758597
1520090972853705181,0.938624457761
1520090976406113921,0.534567216735
1520090980701919317,0.704091275065
1520090981554370189,0.850353128688
1520090990155027352,0.978629901167
1520090994006214280,0.702819773686
1520091001407999578,0.715040635657
1520091006458758653,0.894512582739
1520091011705125500,0.501354208723
1520091013506382906,0.710161920576
1520091016754512738,0.540704788639
1520091022352830287,0.722397526506
1520091024501696979,0.519895206697
1520091028353434203,0.200042254808
1520091029502103586,0.652156651386
1520091029552356871,0.541475064522
1520091030554472724,0.730010847628
1520091038905859453,0.521905936735
1520091039455067248,0.466643233626
1520091041104840883,0.744866816098
1520091044351986262,0.757968572104
1520091045804987236,0.626011866469
1520091049403915064,0.817683114549
1520091052155451604,0.68551757676
1520091053452910592,0.889473308917
1520091055301969165,0.668010287254
1520091057252127761,1.05228638949
1520091059155678556,0.69040055097
1520091062905489880,0.5731099596
1520091066702075406,0.466821669512
1520091069302340830,0.364701757893
1520091070956101385,0.877018983979
1520091073105139617,1.06702948003
1520091076053427660,0.635085717043
1520091080505922022,0.581591587719
1520091081154347011,0.721636666738
1520091081956453847,0.603888760437
1520091084356931113,0.59177418436
1520091088551850608,0.666131984693
1520091093605717417,0.516084884742
1520091095704218926,0.311068754983
1520091097154456531,0.552115490382
1520091097756264207,0.876778089149
1520091098604291570,0.5601884132
1520091100455540131,0.280695989619
1520091105156056132,0.376234420002
1520091106856138417,0.715476781886
1520091108105154657,0.492549994564
1520091109105065783,0.2579965509
1520091110705276878,0.498474184277
1520091114553243182,0.642834401393
1520091118206251228,0.146882435107
1520091119654713968,0.79489209612
1520091122658001747,0.50713966055
1520091125506558198,0.143414049819
1520091126454559599,0.739550185157
1520091127355089379,0.682996301884
1520091129257068402,0.266680906759
1520091130256483731,0.739787493831
1520091131057361694,0.483217184215
1520091132004867224,0.549515499312
1520091134156697781,0.84480807419
1520091136356300278,0.432938902329
1520091141154764317,0.742674499981
1520091142956615516,0.805445491679
1520091145555370231,0.649248239775
1520091146153091275,0.490920594546
1520091146453247889,0.9784793954
1520091147956900967,0.655120959558
1520091149456493472,0.34586652736
1520091151555962810,0.321918921711
1520091155353569040,0.113534441298
1520091156651780683,0.232040431537
1520091159056613422,0.434098886438
1520091163052183725,0.739528943651
1520091163203630418,0.561640858263
1520091167204636746,0.678515576626
1520091170354997975,0.937430974489
1520091174157127922,0.545574618296
1520091176856594466,0.664835033213
1520091179355699579,0.528211540409
1520091184653641120,0.695494606788
1520091187602469878,0.618542605865
1520091188651529423,0.765184725105
1520091188700967097,0.777658230709
1520091189504204872,0.468619807896
1520091193605852974,0.407203388311
1520091202654184654,0.456984511064
1520091202702372100,1.0734006147
1520091204308205067,0.762391619043
1520091204354004040,1.07509214866
1520091211205355971,0.29805262641
1520091213353975927,0.541960209975
1520091216357242358,0.900475973853
1520091218406114773,0.252163780231
1520091219205249418,0.713318009571
1520091221855656684,0.611081907026
1520091223855340559,0.460471750714
1520091224605809544,0.637354227769
1520091226703966762,0.842967669306
1520091228204228402,0.71350086653
1520091228254383303,0.531417867652
1520091230358294306,0.672106597674
1520091231951947690,0.834078820577
1520091232653112720,0.603644552721
1520091234204818516,0.806714135442
1520091237305369067,0.784600179629
1520091242003592074,0.448500207264
1520091243054415242,0.50328934415
1520091245152301201,0.387517464695
1520091246152987111,0.398159286467
1520091247254697476,0.65645113962
1520091249306481424,0.338929804348
1520091251454293956,0.495646692106
1520091253505833266,0.657815765112
1520091253553751870,0.651138663664
1520091255957618751,0.545768833461
1520091257652249624,0.726704325761
1520091265708240438,0.61700226625
1520091269555976361,0.553684760095
1520091271203902524,0.754694267348
1520091274102263129,0.515949783374
1520091279553719242,0.58633806648
1520091279603115240,0.429759980019
1520091284106206450,0.599586873744
1520091284756453503,0.684738749496
1520091285552598680,0.410417157289
1520091287453655457,0.933884117932
1520091294407737102,0.686076556711
1520091295705487156,0.493059425917
1520091299805957548,0.283619584418
1520091301406665513,0.642175430614
1520091302752727893,0.600333210181
1520091303856530929,0.448932025504
1520091305506407764,0.586697227457
1520091308454580448,0.482943460432
1520091309351493526,0.6816525717
1520091311757151305,0.366792978012
1520091313855278509,1.0120180746
1520091319107331739,0.656427560983
1520091320407027478,0.967179912904
1520091321804923519,0.667234259839
1520091323956017119,0.728697293323
1520091326155639755,0.551622397573
1520091327552020667,0.632744729405
1520091328904346359,0.603100370921
1520091329554601829,0.441676540417
1520091331654867527,0.805440800873
1520091335205264648,0.521905715176
1520091337105881105,0.695480152339
1520091339154451280,0.68537672987
1520091344506326794,0.404860991893
1520091348001765313,0.9439649613
1520091349751703782,0.524635451822
1520091350856200502,0.559586305031
1520091354552268997,0.253441283976
1520091357105405674,0.937939437387
1520091358906490906,0.931054882237
1520091362307486831,0.66394504072
1520091364657432984,0.464077437489
1520091370106055893,0.720135816345
1520091372457022078,0.683217228976
1520091374704907153,0.421078529008
1520091376102091309,0.789843437065
1520091380052006087,0.190703409148
1520091383957224899,0.570077736253
1520091386401759753,0.815847588595
1520091388353821102,0.218966172235
1520091389104763237,0.528054374241
1520091395858070506,0.850551963657
1520091398252979393,0.7612884975
1520091399256315202,0.354131154896
1520091407203875800,0.591525683018
1520091409853118820,0.446074272903
1520091409901190856,0.520089832258
1520091409951441871,0.797382121183
1520091412303184289,0.933356028052
1520091414304981854,0.281480570929
1520091419103344636,0.668953593201
1520091420753283940,0.517641265023
1520091421304368171,0.678082390944
1520091424457026123,0.363124846478
1520091427008366159,0.665707887341
1520091427054431879,0.722655015764
1520091427601306901,0.633706703079
1520091428556613474,0.54534528798
1520091432054243795,0.571424212783
1520091433354620727,0.705624140486
1520091435252064340,0.275994396546
1520091440607953973,0.22822001063
1520091441401917285,0.586942064459
1520091445502579429,0.479181738665
1520091448557707430,0.653205113848
1520091452657272126,0.523340643952
1520091454155989442,0.622207506462
1520091455301971026,0.898261168772
1520091457004393808,0.79791503778
1520091458752432953,0.978648055942
1520091461454716833,0.949971068213
1520091462255068290,0.560944256845
1520091463152998802,0.564370816445
1520091465758182053,0.576761953517
1520091469455999106,0.325290245601
1520091472407788935,0.352770506481
1520091476807051766,0.294849671178
1520091478057151403,0.566176290581
1520091482153644329,0.82256133254
1520091483804427472,0.447523464612
1520091485606293017,0.648276889574
1520091486756192792,0.91182567501
1520091487855907392,0.68447689183
1520091491904622541,0.28839477783
1520091492951154931,0.744979082343
1520091495252439918,0.331610552773
1520091496351568818,0.340187128042
1520091498052636524,0.582313732671
1520091499355423757,0.712012519306
1520091504056053116,0.775549294485
1520091506304146210,0.382287929499
1520091509407273089,0.648965830477
1520091512857221436,0.704317117961
1520091516108263697,0.576878071157
1520091519006048801,0.398685689174
1520091520655712192,0.334214192529
1520091521956419351,0.733607036161
1520091523506437522,0.816703035751
1520091526156883764,0.43415520606
1520091527453528539,0.763828998931
1520091529104243003,0.732530865626
1520091531405952299,0.604474257959
1520091533853029009,0.501556471659
1520091537054071057,0.623982363614
1520091537855255468,0.719172899515
1520091540752759863,0.773919250341
1520091544201843063,0.1399456726
1520091547506507798,0.547931598039
1520091549354505294,0.734405778294
1520091550005865133,0.512606326084
1520091551904440961,0.708092496561
1520091554506048315,0.446304674176
1520091557557955130,0.697948688782
1520091561203333381,0.541174805119
1520091565605411386,0.546184670693
1520091567009013302,0.439421619022
1520091573410165738,0.701230980867
1520091576106192947,0.748021614128
1520091577856358114,0.723590978175
1520091578605743824,0.630054862088
1520091580105766435,0.495326966982
1520091582002922940,0.540353521527
1520091582805418483,0.254060892887
1520091585805639244,0.72587713003
1520091587956299296,0.552968669271
1520091589305595966,0.399864000688
1520091591255564607,0.555773979048
1520091595056368106,0.367394018512
1520091597553537936,0.435524424649
1520091600407773865,0.494451809162
1520091603056175211,0.411703885352
1520091604854162969,0.611798248883
1520091607805574740,0.426161000257
1520091608054651332,0.708294520206
1520091608453764383,0.748025654825
1520091611110232435,0.763934647249
1520091615356658784,0.306012090511
1520091615653670636,0.338284890231
1520091616206652912,0.346470734116
1520091621405929167,0.495311946115
1520091623708395371,0.402683863099
1520091629404244333,0.439999558157
1520091633307514022,0.444675000008
1520091636457688448,0.604741999484
1520091638404426786,0.745365718441
1520091640908662067,0.615870699793
1520091643257652242,0.777654386068
1520091647603403625,0.489868819917
1520091650804655884,0.278297061668
1520091652907987389,0.869044128129
1520091654405558820,0.743867245702
1520091654753598181,0.438769566402
1520091659204350625,0.705995971446
1520091665755836169,0.761821206384
1520091666655271933,0.643699123489
1520091668057472458,0.768401174963
1520091668105836762,0.593920674964
1520091669604773513,0.52498639948
1520091673705050354,0.748601962376
1520091673751979236,0.599353219395
1520091675956283279,0.720751847793
1520091678154233907,0.536517701557
1520091678754857886,0.369033149945
1520091678804057732,0.862288057324
1520091682352661995,0.352623468024
1520091684658497265,0.636755378035
1520091689156609685,0.468536782765
1520091690304337280,0.8420777993
1520091696557922161,0.680759006433
1520091698154581305,0.388949083815
1520091698403354879,0.604061570975
1520091700405630644,0.713942862827
1520091704604964165,0.66893205352
1520091706155724184,0.661389014468
1520091707055926280,0.496635432656
1520091707254168358,0.565269960617
1520091709153515050,0.941135546145
1520091710404864316,0.138601173183
1520091712056538339,0.252692470281
1520091712806820157,0.745775660334
1520091714655159453,0.282199155697
1520091715906215707,0.430723624199
1520091716655425413,0.932359326642
1520091716704793992,0.467412835877
1520091717353521104,0.67482636701
1520091720055260554,0.811008840456
1520091721955964692,0.217844079604
1520091723405865613,0.872922089913
1520091724256144692,0.579608227749
1520091724959791376,0.712497896301
1520091727806205418,0.478369835967
1520091732257783430,0.721193424714
1520091734106703021,0.582499279471
1520091736107849201,0.25467189308
1520091739905766556,0.603892352851
1520091742960105155,0.647778713804
1520091743504942422,0.617037213506
1520091745154529409,0.935267269179
1520091746503742835,0.743767231223
1520091749707015759,0.481888450784
1520091752356203203,0.353211695625
1520091754006662874,0.502446437769
1520091757105205651,1.16442180038
1520091760304612624,0.41445347754
1520091761954958872,0.409627039926
1520091766453303779,0.684063831976
1520091767506620722,0.900048945165
1520091773805360600,0.627048970455
1520091773853381796,0.581024679939
1520091773905023892,0.573764210984
1520091775554480635,0.4697221568
1520091775605119464,0.502703862849
1520091778307341522,0.505098117996
1520091779005414113,0.933424675199
1520091780753976968,0.754301511145
1520091782954580519,0.554542314303
1520091783954227386,0.602385213403
1520091784252066345,0.621372243208
1520091786957535962,0.510302360327
1520091792157059935,0.321152717658
1520091793653976961,0.687589174545
1520091795958075164,0.535862690435
1520091797502135348,0.515860903135
1520091802856372522,0.672367281877
1520091808951827214,0.733295429688
1520091809901652172,0.595807717503
1520091811004421910,0.264279034531
1520091813403032629,0.334665752639
1520091818604961133,0.544065841786
1520091819305467112,0.105377012287
1520091823506867815,0.358279518338
1520091826657070198,0.673885511419
1520091832205696524,0.719638441017
1520091833858045925,0.733921349129
1520091835960234671,0.277698165449
1520091839603803525,0.338665238876
1520091843056280853,0.731411045648
1520091844705972806,0.638632035853
1520091845754278432,0.630161473579
1520091846707124012,0.552870809188
1520091850151789006,0.413393836467
1520091860002802727,0.659211973967
1520091860901725174,0.221455393528
1520091863201981569,0.746855533279
1520091865351836141,0.459407596291
1520091866707411016,0.450946351077
1520091867304442576,0.719747189612
1520091871652559540,0.814102267561
1520091873654200927,0.450382333689
1520091874905461532,0.732563939212
1520091876655380184,0.902619201822
1520091877751988555,0.594609036648
1520091879702507189,0.773460495977
1520091879751811980,0.571275124109
1520091885452444277,0.883085598255
1520091886705013788,0.568923259507
1520091886951375583,0.768498113577
1520091891355744251,0.769861479967
1520091892604705699,0.582786086226
1520091894602480870,0.97883800246
1520091896952957079,0.0396097795318
1520091898502138793,0.705045496412
1520091899705897645,0.485309054771
1520091902102249353,0.547879791668
1520091903855108066,0.831110042161
1520091905803125195,0.680216081131
1520091906154696127,0.725605081606
1520091909905766332,0.387087361442
1520091911355639725,0.434078000487
1520091911954355540,0.542725389635
1520091917605614560,0.645175120678
1520091919907872728,0.506376636651
1520091921204407386,0.461318377455
1520091922106046701,0.555059457486
1520091923602168523,0.515287150776
1520091925354958763,0.560111708552
1520091927601986157,0.391943741923
1520091931605387485,0.748858292394
1520091932801513102,0.959146763867
1520091935202452592,0.260017567357
1520091938001995582,0.282807618037
1520091940957016114,0.831435925555
1520091941101310650,0.339642421476
1520091942301933405,0.504376606049
1520091942351488270,0.492711267341
1520091943802052538,0.659719276563
1520091946852821100,0.531385116535
1520091946901009866,0.935439083767
1520091951801473101,0.561208855131
1520091953901910450,0.748822593058
1520091953951380091,1.07124907341
1520091955852495932,0.861292087468
1520091958152722113,0.952077395799
1520091958301309353,0.655193785558
1520091965901592934,0.266572205715
1520091969203729707,1.04816001449
1520091972552497223,0.783355759893
1520091975503170562,0.400269235088
1520091976602396720,0.767472039072
1520091980301960487,0.403021451053
1520091982402416985,0.71832682493
1520091983853377111,0.795203479575
1520091986502018537,0.506025817292
1520091987303966019,0.632026349145
1520091987552424012,0.319836114114
1520091989802707292,0.126819783498
1520091990852742947,0.377038850781
1520091991551494350,0.29313719814
1520091995756938346,0.645469134291
1520091997058414358,0.823049130025
1520092001301691551,0.7683918873
1520092005704368351,0.156247090795
1520092011152703075,0.569465095677
1520092012551938297,0.495093029416
1520092015202128314,0.526872855627
1520092016651649240,0.753184855541
1520092022152041636,0.862231433699
1520092024201512921,0.503092131759
1520092024302188221,0.168506113505
1520092030453702747,0.373325172504
1520092030601129728,0.375752665145
1520092032456308781,0.402080388479
1520092033552906263,0.55073212417
1520092035006794770,0.498503911386
1520092037601995511,0.854364682926
1520092039255562009,0.675092462511
1520092043107590715,0.627434963178
1520092046001467816,0.824447290725
1520092047451612891,0.724829793655
1520092049952900676,0.651711775311
1520092051602036633,0.333658585377
1520092052502198155,0.584520329726
1520092059409419607,0.693612743585
1520092061505832560,0.736805925707
1520092064155179318,0.759086215693
1520092065153597849,0.721129921825
1520092070355999838,0.384244073556
1520092073058496510,0.633393910125
1520092075253613115,0.29832083236
1520092075804190435,0.700834915512
1520092077604175797,0.49864009745
1520092080556831039,0.669139907873
1520092082802355161,0.380169221048
1520092084753932722,0.746648230347
1520092087302696347,0.911124113051
1520092090401846419,0.540232931652
1520092092955324214,0.738995851647
1520092096701740564,0.410066860517
1520092100803370674,0.547974860688
1520092102356287154,0.583212576571
1520092104501255813,0.742168186955
1520092105154368128,0.769865020541
1520092107805219867,0.619878922007
1520092107854071760,0.31317723288
1520092112056056130,0.403836943779
1520092113605790751,0.630516962564
1520092116600971936,0.523135390099
1520092117856168390,0.749170593364
1520092120205242283,0.719367225949
1520092122155724470,0.373843888147
1520092124501575096,0.764893638765
1520092126105487019,0.485719805377
1520092129356361167,0.491892899661
1520092132204802832,0.875196465215
1520092132254168814,0.441010376706
1520092137355664707,0.660049266748
1520092139606895013,0.86396024491
1520092142754431612,0.583234201367
1520092144455970909,0.592858319031
1520092146857135323,0.70181490232
1520092147604786391,0.951432750626
1520092152107217034,0.722530030046
1520092152153833465,0.566518435491
1520092154956865430,0.405700028062
1520092160758223870,0.713277202551
1520092162355256731,0.562799253398
1520092163705866471,0.686711684201
1520092164801104930,0.430950099773
1520092165453527152,0.411708556964
1520092168552205265,0.826292008842
1520092170455689616,0.760613311564
1520092176305052805,0.966748037132
1520092178155673479,0.581034892297
1520092182052009980,0.827061793354
1520092182151413185,0.562643187656
1520092183006172191,0.793509116891
1520092185355409256,0.603972813558
1520092186955258913,0.477608429966
1520092187002113419,0.463280836455
1520092188754857167,0.752959156109
1520092193156331187,0.463997253988
1520092194454468096,0.371524475269
1520092199452043376,1.00600889348
1520092202858543578,1.15810163664
1520092206006940030,0.468381553458
1520092206302738011,0.706279625471
1520092209753685408,0.832262052479
1520092211755258282,0.686477882435
1520092214956338439,0.671912697504
1520092215353466249,0.72769154328
1520092226457316535,0.639069630207
1520092228357627426,0.951251616838
1520092228604136274,0.810419165304
1520092230754740467,0.59571396008
1520092232005387103,0.62245163864
